CLUSTERID1	CLUSTERID2	DeltaMZ	MinRatio	Cosine	AlignScore2	AlignScore3
10325	12420	-0.003	0.000	0.9060	0.8976	1
10325	12596	-15.989	0.000	0.8000	0.7226	1
10325	12652	2.022	0.000	0.7924	0.7461	1
10325	12664	0.006	0.000	0.9020	0.8413	1
10325	12671	-0.003	0.000	0.9567	0.9295	1
10325	12680	118.026	0.000	0.7024	0.6646	1
10325	12699	-0.005	0.000	0.9338	0.8927	1
10325	12846	-0.003	0.000	0.8727	0.8088	1
10325	12865	-15.989	0.000	0.8329	0.7289	1
10325	12893	58.003	0.000	0.8260	0.7656	1
10325	12925	-2.010	0.000	0.8797	0.8224	1
10325	12940	118.026	0.000	0.7486	0.7198	1
10325	12964	-15.999	0.000	0.7563	0.6673	1
10325	12967	118.033	0.000	0.7722	0.7419	1
10325	12968	2.022	0.000	0.8224	0.7682	1
10325	12996	0.006	0.000	0.9229	0.8921	1
10325	13005	-15.989	0.000	0.7262	0.6293	1
10325	13012	-455.281	0.000	0.7700	0.6431	1
10325	13014	-0.003	0.000	0.8977	0.8471	1
10325	13024	-455.301	0.000	0.7626	0.6522	1
10325	13025	118.025	0.000	0.7712	0.7419	1
10325	13188	2.012	0.000	0.8833	0.8355	1
10325	13261	2.022	0.000	0.8927	0.8427	1
10325	13265	118.026	0.000	0.7814	0.7624	1
10325	13267	-187.151	0.000	0.7590	0.6617	1
10325	13268	0.006	0.000	0.8706	0.8285	1
10325	13269	118.027	0.000	0.7755	0.7624	1
10325	13279	118.033	0.000	0.7666	0.7419	1
10325	13297	-0.003	0.000	0.9241	0.8905	1
10325	13300	-15.990	0.000	0.7741	0.6870	1
10325	13332	118.026	0.000	0.7274	0.6993	1
10325	13346	-0.004	0.000	0.9003	0.8625	1
10325	13351	118.034	0.000	0.7726	0.7667	1
10325	13358	0.005	0.000	0.8651	0.8107	1
10325	13499	2.021	0.000	0.7494	0.7172	1
10325	13510	-15.990	0.000	0.7878	0.7012	1
10325	13572	-2.010	0.000	0.8610	0.8067	1
10325	13605	-2.008	0.000	0.8881	0.7871	1
10325	13612	-421.297	0.000	0.7989	0.6958	1
10325	13621	-0.004	0.000	0.8779	0.8413	1
10325	13627	0.006	0.000	0.8920	0.8642	1
10325	13634	118.032	0.000	0.7444	0.7072	1
10325	13638	118.026	0.000	0.7679	0.7419	1
10325	13649	0.008	0.000	0.9203	0.8927	1
10325	13651	-2.010	0.000	0.8786	0.8095	1
10325	13657	-421.277	0.000	0.7237	0.5822	1
10325	13747	2.021	0.000	0.8031	0.7586	1
10325	13763	118.032	0.000	0.7746	0.7413	1
10325	13764	-15.989	0.000	0.7267	0.6617	1
10325	13783	0.006	0.000	0.9058	0.8655	1
10325	13786	118.026	0.000	0.7180	0.6687	1
10325	13788	-0.004	0.000	0.9691	0.9190	1
10325	13840	-353.265	0.000	0.7518	0.6174	1
10325	13870	-15.990	0.000	0.7270	0.6453	1
10325	13901	118.026	0.000	0.7275	0.6993	1
10325	13923	-0.004	0.000	0.9521	0.8955	1
10325	13954	0.006	0.000	0.9577	0.9178	1
10325	14030	-2.010	0.000	0.8817	0.8178	1
10325	14129	-2.018	0.000	0.8964	0.8499	1
10325	14175	-2.010	0.000	0.8761	0.8055	1
10325	14213	0.006	0.000	0.9313	0.9097	1
10325	14305	-2.010	0.000	0.8634	0.8250	1
10325	14308	-0.003	0.000	0.8769	0.8464	1
10325	14311	-423.310	0.000	0.7262	0.6058	1
10325	14319	118.032	0.000	0.7734	0.7419	1
10325	14339	0.006	0.000	0.8678	0.8222	1
10325	14344	-319.259	0.000	0.7678	0.6125	1
10325	14349	118.027	0.000	0.7756	0.7419	1
10325	14452	-138.208	0.000	0.8555	0.7899	1
10325	14500	-0.004	0.000	0.9605	0.8939	1
10326	10343	15.993	0.000	0.7210	0.6455	1
10326	10348	16.002	0.000	0.7517	0.6762	1
10326	10368	16.000	0.000	0.7014	0.6482	1
10326	10374	0.007	0.000	0.7993	0.7407	1
10326	10524	2.014	0.000	0.7053	0.6858	1
10326	10580	2.021	0.000	0.7082	0.6979	1
10326	10738	40.038	0.000	0.8521	0.7299	1
10326	10747	16.002	0.000	0.7163	0.6464	1
10326	10749	0.007	0.000	0.8194	0.7482	1
10326	10754	40.029	0.000	0.8251	0.6767	1
10326	10755	-0.003	0.000	0.8610	0.8141	1
10326	10772	0.004	0.000	0.7773	0.6980	1
10326	10786	13.977	0.000	0.7212	0.6097	1
10326	10812	13.984	0.000	0.7250	0.5930	1
10326	10841	13.986	0.000	0.7397	0.6416	1
10326	10871	2.021	0.000	0.7518	0.7305	1
10326	10938	16.002	0.000	0.7720	0.7075	1
10326	11019	18.018	0.000	0.7080	0.6927	1
10326	11022	18.008	0.000	0.7405	0.7292	1
10326	11356	0.007	0.000	0.7761	0.7173	1
10326	11372	-0.004	0.000	0.8533	0.7694	1
10326	11379	40.029	0.000	0.8434	0.7091	1
10326	11510	-0.005	0.000	0.8043	0.7746	1
10326	11665	-0.005	0.000	0.8149	0.7319	1
10326	11695	-0.002	0.000	0.7927	0.7143	1
10326	11698	0.006	0.000	0.8110	0.7532	1
10326	11997	0.008	0.000	0.8144	0.7505	1
10326	12189	18.017	0.000	0.7300	0.6898	1
10326	12309	0.006	0.000	0.7884	0.6928	1
10326	12399	16.001	0.000	0.7366	0.6786	1
10326	12596	0.007	0.000	0.7546	0.7237	1
10326	12671	15.993	0.000	0.7059	0.6856	1
10326	12865	0.007	0.000	0.8590	0.8152	1
10326	12925	13.986	0.000	0.7657	0.7254	1
10326	12964	-0.003	0.000	0.8190	0.7667	1
10326	12968	18.017	0.000	0.7383	0.7419	1
10326	13005	0.007	0.000	0.8157	0.7862	1
10326	13299	-0.004	0.000	0.8475	0.6976	1
10326	13300	0.006	0.000	0.8526	0.7610	1
10326	13510	0.006	0.000	0.8682	0.7448	1
10326	13572	13.986	0.000	0.7426	0.6548	1
10326	13605	13.988	0.000	0.7151	0.6398	1
10326	13651	13.985	0.000	0.7405	0.6590	1
10326	13747	18.017	0.000	0.7280	0.7087	1
10326	13764	0.006	0.000	0.7616	0.7445	1
10326	13788	15.992	0.000	0.7440	0.6595	1
10326	13870	0.006	0.000	0.7421	0.6784	1
10326	13923	15.992	0.000	0.7652	0.6995	1
10326	13954	16.001	0.000	0.7039	0.6386	1
10326	14030	13.986	0.000	0.7579	0.6999	1
10326	14129	13.977	0.000	0.7302	0.6090	1
10326	14175	13.986	0.000	0.7273	0.6331	1
10326	14305	13.985	0.000	0.7066	0.6424	1
10326	14500	15.991	0.000	0.7493	0.6386	1
10329	10334	0.005	0.000	0.7649	0.7270	1
10329	10342	15.995	0.000	0.7605	0.7254	1
10329	10351	16.001	0.000	0.7535	0.7254	1
10329	10359	18.011	0.000	0.7190	0.6870	1
10329	10363	16.037	0.000	0.7888	0.7743	1
10329	10372	16.000	0.000	0.7440	0.6974	1
10329	10497	82.047	0.000	0.7221	0.6204	1
10329	10538	-130.074	0.000	0.7243	0.5737	1
10329	10544	-12.031	0.000	0.7121	0.6644	1
10329	10553	-37.974	0.000	0.7307	0.6745	1
10329	10554	-38.047	0.000	0.7577	0.7094	1
10329	10575	28.001	0.000	0.7471	0.7282	1
10329	10581	-18.005	0.000	0.7374	0.7457	1
10329	10598	1.986	0.000	0.7777	0.7665	1
10329	10616	82.048	0.000	0.7261	0.6259	1
10329	10674	-26.008	0.000	0.7231	0.7009	1
10329	10696	-18.004	0.000	0.7265	0.7266	1
10329	10745	16.001	0.000	0.7359	0.6974	1
10329	10748	18.017	0.000	0.7222	0.7047	1
10329	10756	16.000	0.000	0.7126	0.6548	1
10329	10771	-0.000	0.000	0.8670	0.8483	1
10329	10775	15.995	0.000	0.7652	0.7254	1
10329	10785	13.979	0.000	0.8330	0.7968	1
10329	10818	70.043	0.000	0.7099	0.5875	1
10329	10842	-122.142	0.000	0.7496	0.6560	1
10329	10845	13.986	0.000	0.7806	0.7175	1
10329	10851	12.006	0.000	0.7656	0.7626	1
10329	10855	82.048	0.000	0.7042	0.6033	1
10329	10882	13.985	0.000	0.7853	0.7585	1
10329	10936	-122.139	0.000	0.7393	0.6218	1
10329	11016	14.022	0.000	0.7427	0.7174	1
10329	11038	18.011	0.000	0.7090	0.6543	1
10329	11049	82.049	0.000	0.7259	0.5969	1
10329	11081	-12.030	0.000	0.7600	0.7364	1
10329	11092	13.986	0.000	0.7760	0.7586	1
10329	11123	0.007	0.000	0.7351	0.6958	1
10329	11133	-0.001	0.000	0.8262	0.8520	1
10329	11134	28.001	0.000	0.7463	0.7295	1
10329	11139	68.033	0.000	0.7020	0.5432	1
10329	11147	-18.011	0.000	0.7346	0.7305	1
10329	11162	-18.005	0.000	0.7376	0.7348	1
10329	11171	68.028	0.000	0.7332	0.6059	1
10329	11181	82.044	0.000	0.7292	0.6204	1
10329	11280	16.002	0.000	0.7471	0.7335	1
10329	11290	-122.141	0.000	0.7235	0.6462	1
10329	11308	25.980	0.000	0.7934	0.7141	1
10329	11309	-30.084	0.000	0.7174	0.7140	1
10329	11318	15.994	0.000	0.7930	0.7676	1
10329	11334	0.007	0.000	0.8649	0.8507	1
10329	11337	-82.072	0.000	0.7306	0.6682	1
10329	11366	16.037	0.000	0.7639	0.7182	1
10329	11395	82.047	0.000	0.7297	0.6427	1
10329	11401	82.048	0.000	0.7162	0.6425	1
10329	11417	68.033	0.000	0.7134	0.6051	1
10329	11451	30.010	0.000	0.7134	0.6886	1
10329	11454	11.970	0.000	0.7163	0.6423	1
10329	11455	13.980	0.000	0.7908	0.7783	1
10329	11467	68.032	0.000	0.7107	0.6139	1
10329	11468	16.001	0.000	0.7806	0.7396	1
10329	11477	11.969	0.000	0.7406	0.6791	1
10329	11480	68.028	0.000	0.7198	0.6270	1
10329	11481	11.964	0.000	0.7412	0.6791	1
10329	11486	68.032	0.000	0.7055	0.6063	1
10329	11487	11.966	0.000	0.7419	0.6791	1
10329	11502	30.017	0.000	0.7180	0.7101	1
10329	11588	-122.140	0.000	0.7329	0.6231	1
10329	11623	13.986	0.000	0.7419	0.6967	1
10329	11666	11.970	0.000	0.7195	0.7250	1
10329	11674	68.031	0.000	0.7137	0.5984	1
10329	11675	11.968	0.000	0.7340	0.7243	1
10329	11690	28.001	0.000	0.7658	0.7354	1
10329	11694	2.016	0.000	0.7940	0.7668	1
10329	11700	-122.142	0.000	0.7318	0.6280	1
10329	11720	16.001	0.000	0.7483	0.7109	1
10329	11760	0.007	0.000	0.8578	0.8529	1
10329	11767	13.980	0.000	0.8161	0.7596	1
10329	11781	-120.124	0.000	0.7050	0.5941	1
10329	11785	15.994	0.000	0.7343	0.6953	1
10329	11858	13.986	0.000	0.7537	0.7202	1
10329	11898	68.033	0.000	0.7075	0.5678	1
10329	11922	18.011	0.000	0.7217	0.6866	1
10329	12017	16.001	0.000	0.7162	0.6885	1
10329	12042	14.022	0.000	0.8050	0.7783	1
10329	12101	-2.010	0.000	0.7600	0.7588	1
10329	12116	-2.016	0.000	0.7334	0.7345	1
10329	12121	2.023	0.000	0.7428	0.7006	1
10329	12135	28.001	0.000	0.7840	0.7752	1
10329	12151	68.033	0.000	0.7315	0.6137	1
10329	12168	18.017	0.000	0.7180	0.6939	1
10329	12202	13.986	0.000	0.8078	0.7632	1
10329	12273	25.980	0.000	0.7749	0.6898	1
10329	12275	16.002	0.000	0.7322	0.6974	1
10329	12368	18.011	0.000	0.7082	0.6783	1
10329	12398	15.994	0.000	0.7971	0.8013	1
10329	12416	16.001	0.000	0.7941	0.7733	1
10329	12432	13.986	0.000	0.8049	0.7753	1
10329	12440	2.023	0.000	0.7498	0.7430	1
10329	12504	30.017	0.000	0.7285	0.7101	1
10329	12553	-3.989	0.000	0.7136	0.7030	1
10329	12595	30.016	0.000	0.7184	0.7101	1
10329	12615	14.022	0.000	0.7224	0.7002	1
10329	12616	0.007	0.000	0.7132	0.7364	1
10329	12688	68.033	0.000	0.7091	0.5678	1
10329	12698	-18.005	0.000	0.7505	0.7023	1
10329	12852	0.007	0.000	0.8027	0.8202	1
10329	12866	0.000	0.000	0.8263	0.8105	1
10329	12867	13.979	0.000	0.7693	0.7556	1
10329	12897	28.001	0.000	0.7707	0.7251	1
10329	12901	14.021	0.000	0.7209	0.6955	1
10329	12924	13.986	0.000	0.7834	0.7623	1
10329	12940	15.995	0.000	0.7396	0.7004	1
10329	12962	18.017	0.000	0.7129	0.6659	1
10329	12967	16.002	0.000	0.7838	0.7733	1
10329	13004	18.011	0.000	0.7016	0.6382	1
10329	13006	0.006	0.000	0.8770	0.8641	1
10329	13015	0.000	0.000	0.8482	0.8388	1
10329	13025	15.994	0.000	0.7670	0.7396	1
10329	13106	13.980	0.000	0.7689	0.7380	1
10329	13126	82.048	0.000	0.7243	0.6474	1
10329	13191	-148.083	0.000	0.7214	0.5710	1
10329	13234	14.022	0.000	0.7117	0.6925	1
10329	13235	68.069	0.000	0.7247	0.5882	1
10329	13247	30.017	0.000	0.7053	0.6583	1
10329	13257	0.007	0.000	0.8471	0.8193	1
10329	13265	15.995	0.000	0.7595	0.7311	1
10329	13269	15.996	0.000	0.7604	0.7396	1
10329	13270	28.001	0.000	0.7617	0.6961	1
10329	13271	-0.036	0.000	0.7332	0.7129	1
10329	13276	11.964	0.000	0.7169	0.6956	1
10329	13279	16.002	0.000	0.7363	0.6974	1
10329	13286	13.986	0.000	0.7133	0.6736	1
10329	13332	15.995	0.000	0.7142	0.6920	1
10329	13343	68.069	0.000	0.7765	0.6334	1
10329	13351	16.003	0.000	0.7461	0.7311	1
10329	13403	82.049	0.000	0.7044	0.6201	1
10329	13428	68.070	0.000	0.7501	0.6151	1
10329	13433	14.022	0.000	0.7095	0.6810	1
10329	13476	30.018	0.000	0.7266	0.7345	1
10329	13488	-2.009	0.000	0.7328	0.7161	1
10329	13509	0.006	0.000	0.7747	0.7650	1
10329	13564	28.002	0.000	0.7599	0.6998	1
10329	13575	11.972	0.000	0.7383	0.6791	1
10329	13583	82.049	0.000	0.7029	0.6259	1
10329	13584	11.964	0.000	0.7156	0.6423	1
10329	13587	11.970	0.000	0.7436	0.6791	1
10329	13592	13.986	0.000	0.7485	0.6988	1
10329	13604	13.987	0.000	0.8273	0.8064	1
10329	13620	13.979	0.000	0.8273	0.7847	1
10329	13634	16.001	0.000	0.7684	0.7662	1
10329	13638	15.995	0.000	0.7676	0.7733	1
10329	13658	14.022	0.000	0.7580	0.7273	1
10329	13666	-0.000	0.000	0.7653	0.7351	1
10329	13740	18.017	0.000	0.7241	0.6946	1
10329	13746	0.006	0.000	0.8172	0.8062	1
10329	13754	13.986	0.000	0.7542	0.7195	1
10329	13760	68.069	0.000	0.7709	0.6332	1
10329	13763	16.001	0.000	0.7667	0.7396	1
10329	13776	28.001	0.000	0.7797	0.7420	1
10329	13786	15.995	0.000	0.7629	0.7134	1
10329	13787	13.979	0.000	0.8250	0.7847	1
10329	13816	82.049	0.000	0.7143	0.6445	1
10329	13817	66.054	0.000	0.7084	0.5811	1
10329	13893	0.006	0.000	0.7371	0.6943	1
10329	13901	15.995	0.000	0.7207	0.6920	1
10329	13915	28.002	0.000	0.7757	0.7330	1
10329	13921	-2.008	0.000	0.7088	0.7096	1
10329	14067	13.986	0.000	0.7744	0.7341	1
10329	14127	13.980	0.000	0.7746	0.7341	1
10329	14147	-38.044	0.000	0.8198	0.7758	1
10329	14178	30.017	0.000	0.7657	0.6960	1
10329	14195	13.986	0.000	0.7983	0.7585	1
10329	14203	68.070	0.000	0.8047	0.6619	1
10329	14315	13.986	0.000	0.7535	0.7599	1
10329	14319	16.001	0.000	0.7557	0.7311	1
10329	14349	15.996	0.000	0.7638	0.7311	1
10329	14495	68.069	0.000	0.7118	0.5715	1
10330	10336	0.007	0.000	0.8402	0.7167	1
10330	12204	-18.001	0.000	0.7458	0.5629	1
10330	13660	-18.013	0.000	0.7936	0.6753	1
10331	10933	0.003	0.000	0.9202	0.7825	1
10331	10971	2.020	0.000	0.7056	0.6608	1
10331	11358	338.285	0.000	0.7027	0.5282	1
10331	11570	0.002	0.000	0.8548	0.7516	1
10331	13197	238.234	0.000	0.8855	0.7728	1
10331	13458	238.235	0.000	0.8502	0.7221	1
10331	13467	238.234	0.000	0.8532	0.7281	1
10331	13474	266.266	0.000	0.7923	0.6805	1
10331	13477	238.227	0.000	0.8503	0.7281	1
10331	13482	-21.980	0.000	0.7977	0.6300	1
10331	13684	238.234	0.000	0.8561	0.7221	1
10331	13966	-21.995	0.000	0.8012	0.6424	1
10331	13968	238.227	0.000	0.8518	0.7221	1
10331	13977	238.234	0.000	0.8594	0.7281	1
10331	13980	-21.980	0.000	0.7993	0.6378	1
10331	14151	238.234	0.000	0.8547	0.7134	1
10333	10366	-42.011	0.000	0.8159	0.7135	1
10333	10585	18.010	0.000	0.7630	0.6273	1
10333	10586	-0.000	0.000	0.7637	0.6563	1
10333	10743	-42.011	0.000	0.8160	0.7372	1
10333	10891	18.010	0.000	0.8093	0.7568	1
10333	10892	-0.001	0.000	0.8265	0.8376	1
10333	10986	-0.002	0.000	0.8591	0.7514	1
10333	11141	-42.011	0.000	0.8184	0.7237	1
10333	11298	-0.002	0.000	0.8596	0.7514	1
10333	11316	-42.011	0.000	0.8166	0.7259	1
10333	11382	18.010	0.000	0.7666	0.6693	1
10333	11383	-0.001	0.000	0.8200	0.8376	1
10333	11727	-42.011	0.000	0.8222	0.7365	1
10333	11964	-42.011	0.000	0.8207	0.7581	1
10333	12015	18.010	0.000	0.7392	0.6273	1
10333	12194	18.010	0.000	0.7533	0.6273	1
10333	12199	-0.001	0.000	0.8762	0.8376	1
10333	12209	-0.002	0.000	0.8606	0.7514	1
10333	12769	-42.011	0.000	0.8134	0.7144	1
10334	10342	15.990	0.000	0.7136	0.7186	1
10334	10351	15.996	0.000	0.7306	0.7506	1
10334	10363	16.032	0.000	0.7410	0.7414	1
10334	10533	-12.037	0.000	0.7092	0.6986	1
10334	10538	-130.079	0.000	0.7353	0.5839	1
10334	10581	-18.010	0.000	0.7057	0.7412	1
10334	10670	2.016	0.000	0.7926	0.7333	1
10334	10696	-18.009	0.000	0.7036	0.7380	1
10334	10851	12.001	0.000	0.7552	0.8032	1
10334	10855	82.043	0.000	0.7203	0.6286	1
10334	11081	-12.035	0.000	0.7042	0.6785	1
10334	11108	-54.045	0.000	0.7199	0.6756	1
10334	11133	-0.006	0.000	0.8605	0.8148	1
10334	11135	-136.127	0.000	0.7140	0.6671	1
10334	11318	15.989	0.000	0.7478	0.7627	1
10334	11337	-82.077	0.000	0.7161	0.6850	1
10334	11366	16.032	0.000	0.7703	0.7501	1
10334	11392	-2.022	0.000	0.7177	0.7262	1
10334	11401	82.043	0.000	0.7226	0.6286	1
10334	11467	68.027	0.000	0.7078	0.6463	1
10334	11468	15.996	0.000	0.7330	0.7379	1
10334	11480	68.023	0.000	0.7134	0.6463	1
10334	11486	68.027	0.000	0.7131	0.6465	1
10334	11720	15.996	0.000	0.7082	0.7178	1
10334	11929	82.043	0.000	0.7032	0.5902	1
10334	12042	14.017	0.000	0.7284	0.7735	1
10334	12101	-2.015	0.000	0.7729	0.8273	1
10334	12116	-2.021	0.000	0.7400	0.8273	1
10334	12134	-2.014	0.000	0.7328	0.7442	1
10334	12398	15.989	0.000	0.7418	0.7688	1
10334	12416	15.996	0.000	0.7406	0.7714	1
10334	12615	14.017	0.000	0.7773	0.7935	1
10334	12849	-1.979	0.000	0.7818	0.8095	1
10334	12967	15.997	0.000	0.7314	0.7515	1
10334	13006	0.001	0.000	0.7097	0.7295	1
10334	13015	-0.005	0.000	0.7294	0.7211	1
10334	13025	15.989	0.000	0.7109	0.7194	1
10334	13126	82.043	0.000	0.7111	0.6152	1
10334	13234	14.017	0.000	0.7003	0.7099	1
10334	13265	15.990	0.000	0.7088	0.7273	1
10334	13269	15.991	0.000	0.7094	0.7379	1
10334	13343	68.064	0.000	0.7271	0.6310	1
10334	13488	-2.014	0.000	0.7639	0.7982	1
10334	13638	15.990	0.000	0.7052	0.7507	1
10334	13746	0.001	0.000	0.7037	0.7146	1
10334	13760	68.064	0.000	0.7333	0.6331	1
10334	13763	15.996	0.000	0.7281	0.7379	1
10334	13828	12.002	0.000	0.7139	0.7819	1
10334	13893	0.001	0.000	0.7406	0.7299	1
10334	13921	-2.013	0.000	0.7707	0.8256	1
10334	14147	-38.049	0.000	0.7223	0.7047	1
10334	14178	30.012	0.000	0.7010	0.6801	1
10334	14193	-2.014	0.000	0.7257	0.7966	1
10334	14203	68.064	0.000	0.7661	0.6533	1
10334	14348	-2.014	0.000	0.7052	0.7240	1
10335	10343	-2.022	0.000	0.7702	0.6719	1
10335	10348	-2.014	0.000	0.7761	0.6753	1
10335	10368	-2.015	0.000	0.7904	0.7590	1
10335	10524	-16.002	0.000	0.7650	0.7239	1
10335	10580	-15.994	0.000	0.7392	0.6706	1
10335	10719	-0.007	0.000	0.8563	0.7316	1
10335	10740	0.002	0.000	0.8117	0.6966	1
10335	10747	-2.014	0.000	0.7409	0.6962	1
10335	10758	-2.016	0.000	0.7404	0.6716	1
10335	10760	-2.023	0.000	0.7043	0.6466	1
10335	10786	-4.038	0.000	0.7052	0.6767	1
10335	10823	-16.003	0.000	0.7473	0.6839	1
10335	10871	-15.994	0.000	0.7582	0.6931	1
10335	10938	-2.013	0.000	0.7805	0.6784	1
10335	11019	0.003	0.000	0.8048	0.6867	1
10335	11022	-0.007	0.000	0.8150	0.7099	1
10335	11089	-16.002	0.000	0.7397	0.6552	1
10335	11287	0.003	0.000	0.8612	0.7314	1
10335	11292	-2.013	0.000	0.7330	0.6322	1
10335	11319	-2.024	0.000	0.7567	0.6762	1
10335	11492	-16.002	0.000	0.7498	0.6695	1
10335	11496	-2.014	0.000	0.7196	0.6296	1
10335	11503	0.003	0.000	0.7456	0.6131	1
10335	11684	-15.993	0.000	0.7010	0.6354	1
10335	11712	-2.024	0.000	0.7361	0.6475	1
10335	11732	-2.013	0.000	0.7139	0.6243	1
10335	11816	-2.022	0.000	0.7277	0.6298	1
10335	11918	0.002	0.000	0.8694	0.7585	1
10335	11977	-2.024	0.000	0.7529	0.6695	1
10335	12000	-2.013	0.000	0.7594	0.6914	1
10335	12189	0.002	0.000	0.8255	0.6944	1
10335	12254	-2.013	0.000	0.7173	0.6298	1
10335	12353	-0.007	0.000	0.8173	0.6859	1
10335	12399	-2.014	0.000	0.7548	0.6557	1
10335	12400	0.002	0.000	0.8344	0.7091	1
10335	12420	-2.023	0.000	0.7212	0.6169	1
10335	12448	-16.002	0.000	0.7033	0.6402	1
10335	12652	0.003	0.000	0.8241	0.7212	1
10335	12664	-2.013	0.000	0.7281	0.6298	1
10335	12671	-2.022	0.000	0.7482	0.6567	1
10335	12699	-2.024	0.000	0.7629	0.6762	1
10335	12846	-2.022	0.000	0.7353	0.6475	1
10335	12968	0.002	0.000	0.7727	0.6358	1
10335	12996	-2.013	0.000	0.7518	0.6695	1
10335	13014	-2.023	0.000	0.7445	0.6737	1
10335	13188	-0.008	0.000	0.7980	0.6712	1
10335	13261	0.002	0.000	0.8095	0.6715	1
10335	13268	-2.013	0.000	0.7351	0.6627	1
10335	13297	-2.022	0.000	0.7343	0.6451	1
10335	13346	-2.023	0.000	0.7423	0.6561	1
10335	13358	-2.014	0.000	0.7287	0.6346	1
10335	13499	0.002	0.000	0.7754	0.6653	1
10335	13621	-2.023	0.000	0.7326	0.6451	1
10335	13627	-2.014	0.000	0.7363	0.6673	1
10335	13649	-2.012	0.000	0.7584	0.6848	1
10335	13747	0.002	0.000	0.7700	0.6393	1
10335	13783	-2.014	0.000	0.7568	0.6849	1
10335	13788	-2.023	0.000	0.7526	0.6374	1
10335	13923	-2.023	0.000	0.7724	0.6701	1
10335	13954	-2.014	0.000	0.7645	0.6927	1
10335	14129	-4.038	0.000	0.7140	0.6544	1
10335	14213	-2.014	0.000	0.7505	0.6585	1
10335	14308	-2.022	0.000	0.7165	0.6298	1
10335	14339	-2.014	0.000	0.7224	0.6475	1
10335	14500	-2.024	0.000	0.7672	0.6511	1
10336	13660	-18.020	0.000	0.7494	0.5736	1
10338	10428	0.003	0.000	0.8522	0.5202	1
10339	10434	-86.033	0.000	0.7251	0.5361	1
10339	10438	-86.038	0.000	0.7484	0.5555	1
10339	10722	0.003	0.000	0.7927	0.6616	1
10339	10840	-86.034	0.000	0.7412	0.4961	1
10339	10868	-18.011	0.000	0.7274	0.5404	1
10339	11008	0.003	0.000	0.7317	0.6508	1
10339	11023	15.980	0.000	0.7950	0.5806	1
10339	11033	15.997	0.000	0.7687	0.5985	1
10339	11065	-70.038	0.000	0.7232	0.4103	1
10339	11072	-70.059	0.000	0.7139	0.3900	1
10339	11325	0.003	0.000	0.7102	0.6006	1
10339	11381	15.981	0.000	0.7451	0.5201	1
10339	11744	-70.057	0.000	0.7341	0.4259	1
10339	11978	15.977	0.000	0.7050	0.5072	1
10339	12056	-2.014	0.000	0.7623	0.6028	1
10339	12367	15.997	0.000	0.7012	0.3749	1
10339	12493	13.965	0.000	0.7187	0.5194	1
10339	12685	-70.057	0.000	0.7063	0.3900	1
10339	13239	-52.028	0.000	0.7189	0.5417	1
10340	10353	18.010	0.000	0.7237	0.6178	1
10340	10490	-62.036	0.000	0.7365	0.5979	1
10340	10664	-2.015	0.000	0.7294	0.6600	1
10340	11340	21.985	0.000	0.8766	0.7417	1
10340	11414	13.979	0.000	0.7775	0.6269	1
10340	11516	-4.031	0.000	0.9588	0.8545	1
10340	11517	-64.052	0.000	0.7057	0.5702	1
10340	11518	-124.072	0.000	0.7004	0.5227	1
10340	11886	21.985	0.000	0.8521	0.7230	1
10340	12094	13.980	0.000	0.7807	0.6608	1
10340	12095	-4.031	0.000	0.9497	0.8147	1
10340	12096	-64.052	0.000	0.7194	0.5784	1
10340	12260	21.985	0.000	0.8774	0.7184	1
10340	12568	-6.047	0.000	0.9030	0.7603	1
10340	13067	-6.047	0.000	0.9174	0.7538	1
10340	13206	-6.047	0.000	0.9196	0.7826	1
10341	10342	-68.069	0.000	0.7165	0.6009	1
10341	10351	-68.063	0.000	0.7361	0.6114	1
10341	10370	9.980	0.000	0.8529	0.7541	1
10341	10372	-68.064	0.000	0.7153	0.6012	1
10341	10383	-52.031	0.000	0.7625	0.6730	1
10341	10459	38.052	0.000	0.9037	0.7563	1
10341	10460	-3.995	0.000	0.7229	0.7409	1
10341	10484	-54.047	0.000	0.7748	0.6999	1
10341	10495	11.999	0.000	0.8721	0.7859	1
10341	10496	-0.001	0.000	0.9492	0.9155	1
10341	10497	-2.017	0.000	0.7856	0.7742	1
10341	10540	14.015	0.000	0.8981	0.7323	1
10341	10591	-3.959	0.000	0.7677	0.6895	1
10341	10597	12.000	0.000	0.8997	0.8127	1
10341	10616	-2.016	0.000	0.7761	0.7841	1
10341	10644	-54.048	0.000	0.7737	0.6990	1
10341	10671	-54.052	0.000	0.7469	0.6696	1
10341	10733	-54.047	0.000	0.7199	0.6179	1
10341	10736	-52.032	0.000	0.7315	0.6200	1
10341	10745	-68.063	0.000	0.7282	0.6001	1
10341	10748	-66.047	0.000	0.7043	0.5306	1
10341	10769	38.016	0.000	0.8702	0.6668	1
10341	10770	-4.032	0.000	0.7293	0.7663	1
10341	10779	40.032	0.000	0.8667	0.7085	1
10341	10784	11.995	0.000	0.8616	0.7402	1
10341	10787	14.016	0.000	0.8505	0.6904	1
10341	10788	-14.016	0.000	0.8279	0.7624	1
10341	10794	38.012	0.000	0.8718	0.6668	1
10341	10798	38.015	0.000	0.8703	0.6668	1
10341	10799	14.015	0.000	0.8333	0.6982	1
10341	10800	-0.001	0.000	0.9138	0.8689	1
10341	10803	40.031	0.000	0.8634	0.7085	1
10341	10804	26.015	0.000	0.9252	0.7922	1
